   4.03957   0.463177   
   4.1042   0.469684   
   4.16883   0.425059   
   4.23346   0.473879   
   4.2981   0.454798   
   4.36273   0.495328   
   4.42736   0.426884   
   4.492   0.520338   
   4.55663   0.517211   
   4.62126   0.447863   
   4.6859   0.478686   
   4.75053   0.554656   
   4.81516   0.510857   
   4.87979   0.429911   
   4.94443   0.494287   
   5.00906   0.499334   
   5.07369   0.454365   
   5.13833   0.498274   
   5.20296   0.48513   
   5.26759   0.480693   
   5.33223   0.434629   
   5.39686   0.499431   
   5.46149   0.4529   
   5.52612   0.436022   
   5.59076   0.486178   
   5.65539   0.489387   
   5.72002   0.439366   
   5.78466   0.466737   
   5.84929   0.519454   
   5.91392   0.47687   
   5.97856   0.525301   
   6.04319   0.533167   
   6.10782   0.513081   
   6.17246   0.486234   
   6.23709   0.489689   
   6.30172   0.476251   
   6.36635   0.542855   
   6.43099   0.493683   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0259492   
   1.00181   0.613172   
   1.06645   0.831725   
   1.13108   0.881949   
   1.19571   0.781231   
   1.26034   0.968661   
   1.32498   1.10372   
   1.38961   1.1156   
   1.45424   0.528192   
   1.51888   0.543493   
   1.58351   0.377301   
   1.64814   0.398649   
   1.71278   0.687753   
   1.77741   0.483497   
   1.84204   0.416572   
   1.90667   0.649064   
   1.97131   0.648271   
   2.03594   0.574766   
   2.10057   0.550277   
   2.16521   0.685693   
   2.22984   0.614425   
   2.29447   0.536993   
   2.35911   0.53665   
   2.42374   0.613199   
   2.48837   0.452889   
   2.55301   0.521197   
   2.61764   0.504096   
   2.68227   0.562489   
   2.7469   0.444173   
   2.81154   0.46004   
   2.87617   0.502987   
   2.9408   0.651162   
   3.00544   0.5023   
   3.07007   0.625302   
   3.1347   0.481451   
   3.19934   0.461082   
   3.26397   0.467614   
   3.3286   0.457862   
   3.39323   0.406923   
   3.45787   0.449059   
   3.5225   0.438244   
   3.58713   0.458032   
   3.65177   0.434268   
   3.7164   0.530722   
   3.78103   0.481634   
   3.84567   0.556539   
   3.9103   0.492814   
   3.97493   0.520931   
   4.03957   0.418466   
   4.1042   0.456825   
   4.16883   0.499182   
   4.23346   0.515225   
   4.2981   0.607837   
   4.36273   0.477359   
   4.42736   0.398386   
   4.492   0.493219   
   4.55663   0.47713   
   4.62126   0.499109   
   4.6859   0.508279   
   4.75053   0.520306   
   4.81516   0.542324   
   4.87979   0.51034   
   4.94443   0.451853   
   5.00906   0.474344   
   5.07369   0.455251   
   5.13833   0.459846   
   5.20296   0.464916   
   5.26759   0.456042   
   5.33223   0.409369   
   5.39686   0.441112   
   5.46149   0.551888   
   5.52612   0.473726   
   5.59076   0.447882   
   5.65539   0.446615   
   5.72002   0.538319   
   5.78466   0.448   
   5.84929   0.490133   
   5.91392   0.484041   
   5.97856   0.487985   
   6.04319   0.546277   
   6.10782   0.484355   
   6.17246   0.48025   
   6.23709   0.542145   
   6.30172   0.488021   
   6.36635   0.52851   
   6.43099   0.498921   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.129746   
   1.00181   0.158971   
   1.06645   0.571185   
   1.13108   0.890858   
   1.19571   1.18779   
   1.26034   1.11934   
   1.32498   0.766109   
   1.38961   1.12741   
   1.45424   0.635987   
   1.51888   0.548434   
   1.58351   0.304568   
   1.64814   0.394452   
   1.71278   0.625583   
   1.77741   0.743287   
   1.84204   0.483761   
   1.90667   0.655335   
   1.97131   0.589604   
   2.03594   0.803023   
   2.10057   0.581278   
   2.16521   0.598158   
   2.22984   0.44477   
   2.29447   0.472034   
   2.35911   0.538698   
   2.42374   0.591853   
   2.48837   0.701426   
   2.55301   0.486217   
   2.61764   0.341055   
   2.68227   0.354922   
   2.7469   0.569569   
   2.81154   0.526378   
   2.87617   0.457512   
   2.9408   0.520666   
   3.00544   0.584334   
   3.07007   0.620464   
   3.1347   0.576581   
   3.19934   0.471105   
   3.26397   0.363818   
   3.3286   0.463006   
   3.39323   0.423755   
   3.45787   0.473848   
   3.5225   0.549413   
   3.58713   0.501443   
   3.65177   0.441962   
   3.7164   0.362344   
   3.78103   0.458509   
   3.84567   0.491019   
   3.9103   0.407075   
   3.97493   0.505779   
   4.03957   0.533736   
   4.1042   0.509614   
   4.16883   0.460481   
   4.23346   0.500595   
   4.2981   0.625116   
   4.36273   0.460589   
   4.42736   0.519938   
   4.492   0.497174   
   4.55663   0.531487   
   4.62126   0.505514   
   4.6859   0.452727   
   4.75053   0.506161   
   4.81516   0.505448   
   4.87979   0.518   
   4.94443   0.530659   
   5.00906   0.401648   
   5.07369   0.464993   
   5.13833   0.464595   
   5.20296   0.419435   
   5.26759   0.471243   
   5.33223   0.5068   
   5.39686   0.473989   
   5.46149   0.488826   
   5.52612   0.487911   
   5.59076   0.442047   
   5.65539   0.501862   
   5.72002   0.445289   
   5.78466   0.517159   
   5.84929   0.517122   
   5.91392   0.472307   
   5.97856   0.437592   
   6.04319   0.476666   
   6.10782   0.454102   
   6.17246   0.492817   
   6.23709   0.552109   
   6.30172   0.52735   
   6.36635   0.489976   
   6.43099   0.438554   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0389238   
   1.00181   0.601817   
   1.06645   0.841746   
   1.13108   0.792863   
   1.19571   1.10807   
   1.26034   0.918435   
   1.32498   0.558351   
   1.38961   1.02706   
   1.45424   0.501244   
   1.51888   0.662073   
   1.58351   0.472763   
   1.64814   0.457397   
   1.71278   0.722724   
   1.77741   0.617   
   1.84204   0.722282   
   1.90667   0.464065   
   1.97131   0.598404   
   2.03594   0.913026   
   2.10057   0.663949   
   2.16521   0.44254   
   2.22984   0.538768   
   2.29447   0.556481   
   2.35911   0.364594   
   2.42374   0.335707   
   2.48837   0.532053   
   2.55301   0.470476   
   2.61764   0.509087   
   2.68227   0.606854   
   2.7469   0.562015   
   2.81154   0.447061   
   2.87617   0.469914   
   2.9408   0.527257   
   3.00544   0.501038   
   3.07007   0.476536   
   3.1347   0.502333   
   3.19934   0.625913   
   3.26397   0.456913   
   3.3286   0.37555   
   3.39323   0.507912   
   3.45787   0.520565   
   3.5225   0.584325   
   3.58713   0.435883   
   3.65177   0.398364   
   3.7164   0.447358   
   3.78103   0.356441   
   3.84567   0.453248   
   3.9103   0.43317   
   3.97493   0.518045   
   4.03957   0.503696   
   4.1042   0.481866   
   4.16883   0.484751   
   4.23346   0.536851   
   4.2981   0.526381   
   4.36273   0.549233   
   4.42736   0.525754   
   4.492   0.510168   
   4.55663   0.59957   
   4.62126   0.525799   
   4.6859   0.399251   
   4.75053   0.478883   
   4.81516   0.511348   
   4.87979   0.558214   
   4.94443   0.430869   
   5.00906   0.447992   
   5.07369   0.420265   
   5.13833   0.460278   
   5.20296   0.546192   
   5.26759   0.579297   
   5.33223   0.436233   
   5.39686   0.500996   
   5.46149   0.454429   
   5.52612   0.457674   
   5.59076   0.465754   
   5.65539   0.47406   
   5.72002   0.527518   
   5.78466   0.499784   
   5.84929   0.476805   
   5.91392   0.446557   
   5.97856   0.458323   
   6.04319   0.464492   
   6.10782   0.441879   
   6.17246   0.449131   
   6.23709   0.437526   
   6.30172   0.460462   
   6.36635   0.551012   
   6.43099   0.571416   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0648731   
   1.00181   0.352006   
   1.06645   0.982037   
   1.13108   0.997761   
   1.19571   1.25156   
   1.26034   1.05476   
   1.32498   0.844019   
   1.38961   0.442699   
   1.45424   0.803068   
   1.51888   0.503966   
   1.58351   0.377301   
   1.64814   0.440612   
   1.71278   0.656668   
   1.77741   0.494322   
   1.84204   0.547591   
   1.90667   0.696097   
   1.97131   0.847738   
   2.03594   0.797523   
   2.10057   0.713035   
   2.16521   0.476581   
   2.22984   0.623595   
   2.29447   0.305307   
   2.35911   0.305194   
   2.42374   0.42497   
   2.48837   0.568873   
   2.55301   0.500209   
   2.61764   0.417584   
   2.68227   0.575164   
   2.7469   0.557482   
   2.81154   0.522052   
   2.87617   0.544329   
   2.9408   0.44685   
   3.00544   0.376094   
   3.07007   0.358007   
   3.1347   0.597463   
   3.19934   0.550179   
   3.26397   0.517906   
   3.3286   0.504163   
   3.39323   0.537614   
   3.45787   0.416643   
   3.5225   0.428138   
   3.58713   0.47575   
   3.65177   0.474447   
   3.7164   0.52577   
   3.78103   0.424221   
   3.84567   0.47406   
   3.9103   0.519655   
   3.97493   0.479083   
   4.03957   0.380043   
   4.1042   0.415542   
   4.16883   0.482783   
   4.23346   0.486601   
   4.2981   0.550448   
   4.36273   0.583972   
   4.42736   0.555996   
   4.492   0.479095   
   4.55663   0.515564   
   4.62126   0.582916   
   4.6859   0.565908   
   4.75053   0.481409   
   4.81516   0.443005   
   4.87979   0.511297   
   4.94443   0.470039   
   5.00906   0.461622   
   5.07369   0.407423   
   5.13833   0.513387   
   5.20296   0.470812   
   5.26759   0.5226   
   5.33223   0.48154   
   5.39686   0.518609   
   5.46149   0.530486   
   5.52612   0.495378   
   5.59076   0.435482   
   5.65539   0.43806   
   5.72002   0.530654   
   5.78466   0.543051   
   5.84929   0.485135   
   5.91392   0.454054   
   5.97856   0.436635   
   6.04319   0.393944   
   6.10782   0.413459   
   6.17246   0.424295   
   6.23709   0.481484   
   6.30172   0.52735   
   6.36635   0.549043   
   6.43099   0.509946   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.116772   
   1.00181   0.545042   
   1.06645   0.89185   
   1.13108   1.37192   
   1.19571   1.18779   
   1.26034   0.825156   
   1.32498   0.746632   
   1.38961   1.01526   
   1.45424   0.598259   
   1.51888   0.286569   
   1.58351   0.500038   
   1.64814   0.482575   
   1.71278   0.47793   
   1.77741   0.692772   
   1.84204   0.628217   
   1.90667   0.664742   
   1.97131   0.554403   
   2.03594   0.462013   
   2.10057   0.723369   
   2.16521   0.564116   
   2.22984   0.74052   
   2.29447   0.51101   
   2.35911   0.419898   
   2.42374   0.378398   
   2.48837   0.405023   
   2.55301   0.568419   
   2.61764   0.563988   
   2.68227   0.526046   
   2.7469   0.459281   
   2.81154   0.471577   
   2.87617   0.474048   
   2.9408   0.412579   
   3.00544   0.383666   
   3.07007   0.390663   
   3.1347   0.5731   
   3.19934   0.494493   
   3.26397   0.476174   
   3.3286   0.457862   
   3.39323   0.547515   
   3.45787   0.493869   
   3.5225   0.442838   
   3.58713   0.443857   
   3.65177   0.520609   
   3.7164   0.458913   
   3.78103   0.411462   
   3.84567   0.571956   
   3.9103   0.588992   
   3.97493   0.57288   
   4.03957   0.3514   
   4.1042   0.375612   
   4.16883   0.404069   
   4.23346   0.505047   
   4.2981   0.590559   
   4.36273   0.539051   
   4.42736   0.439097   
   4.492   0.525987   
   4.55663   0.569372   
   4.62126   0.524731   
   4.6859   0.652612   
   4.75053   0.557687   
   4.81516   0.46513   
   4.87979   0.472998   
   4.94443   0.402891   
   5.00906   0.493427   
   5.07369   0.399894   
   5.13833   0.540589   
   5.20296   0.490604   
   5.26759   0.481926   
   5.33223   0.446257   
   5.39686   0.462247   
   5.46149   0.509465   
   5.52612   0.479699   
   5.59076   0.459189   
   5.65539   0.523605   
   5.72002   0.581176   
   5.78466   0.514433   
   5.84929   0.471474   
   5.91392   0.405161   
   5.97856   0.476822   
   6.04319   0.487592   
   6.10782   0.422016   
   6.17246   0.428484   
   6.23709   0.5272   
   6.30172   0.50381   
   6.36635   0.511915   
   6.43099   0.479901   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.919758   
   1.06645   1.20249   
   1.13108   1.62136   
   1.19571   1.05227   
   1.26034   0.947136   
   1.32498   0.512904   
   1.38961   0.655195   
   1.45424   0.339552   
   1.51888   0.676896   
   1.58351   0.745511   
   1.64814   0.486771   
   1.71278   0.543986   
   1.77741   0.559269   
   1.84204   0.655093   
   1.90667   0.464065   
   1.97131   0.357869   
   2.03594   0.775522   
   2.10057   0.669116   
   2.16521   0.479013   
   2.22984   0.481452   
   2.29447   0.517506   
   2.35911   0.559181   
   2.42374   0.469602   
   2.48837   0.572555   
   2.55301   0.547431   
   2.61764   0.447531   
   2.68227   0.367598   
   2.7469   0.418489   
   2.81154   0.471577   
   2.87617   0.378963   
   2.9408   0.489031   
   3.00544   0.430362   
   3.07007   0.464441   
   3.1347   0.553378   
   3.19934   0.574681   
   3.26397   0.471894   
   3.3286   0.40333   
   3.39323   0.522763   
   3.45787   0.420456   
   3.5225   0.442838   
   3.58713   0.473093   
   3.65177   0.418881   
   3.7164   0.501833   
   3.78103   0.488013   
   3.84567   0.504893   
   3.9103   0.5204   
   3.97493   0.468982   
   4.03957   0.519764   
   4.1042   0.446673   
   4.16883   0.632341   
   4.23346   0.513952   
   4.2981   0.465289   
   4.36273   0.410876   
   4.42736   0.567628   
   4.492   0.512428   
   4.55663   0.589138   
   4.62126   0.56797   
   4.6859   0.503607   
   4.75053   0.535965   
   4.81516   0.503973   
   4.87979   0.416506   
   4.94443   0.508277   
   5.00906   0.476162   
   5.07369   0.472965   
   5.13833   0.446461   
   5.20296   0.45523   
   5.26759   0.45522   
   5.33223   0.499583   
   5.39686   0.476729   
   5.46149   0.469335   
   5.52612   0.502097   
   5.59076   0.506603   
   5.65539   0.502575   
   5.72002   0.499992   
   5.78466   0.534193   
   5.84929   0.48147   
   5.91392   0.432541   
   5.97856   0.503294   
   6.04319   0.502263   
   6.10782   0.469076   
   6.17246   0.507778   
   6.23709   0.496429   
   6.30172   0.483141   
   6.36635   0.498695   
   6.43099   0.428906   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.116772   
   1.00181   0.976533   
   1.06645   1.31272   
   1.13108   1.30065   
   1.19571   0.956609   
   1.26034   0.753403   
   1.32498   1.01932   
   1.38961   0.920814   
   1.45424   0.528192   
   1.51888   0.627488   
   1.58351   0.322752   
   1.64814   0.348293   
   1.71278   0.60227   
   1.77741   0.703597   
   1.84204   0.440088   
   1.90667   0.608301   
   1.97131   0.484003   
   2.03594   0.583017   
   2.10057   0.576111   
   2.16521   0.493602   
   2.22984   0.511257   
   2.29447   0.472034   
   2.35911   0.51207   
   2.42374   0.316302   
   2.48837   0.627785   
   2.55301   0.554427   
   2.61764   0.485795   
   2.68227   0.424639   
   2.7469   0.361079   
   2.81154   0.438408   
   2.87617   0.387231   
   2.9408   0.373034   
   3.00544   0.599478   
   3.07007   0.613207   
   3.1347   0.556859   
   3.19934   0.518995   
   3.26397   0.440862   
   3.3286   0.371434   
   3.39323   0.506922   
   3.45787   0.448105   
   3.5225   0.478669   
   3.58713   0.540424   
   3.65177   0.429139   
   3.7164   0.449834   
   3.78103   0.40907   
   3.84567   0.549602   
   3.9103   0.487596   
   3.97493   0.425691   
   4.03957   0.510682   
   4.1042   0.533978   
   4.16883   0.549691   
   4.23346   0.537487   
   4.2981   0.521444   
   4.36273   0.480354   
   4.42736   0.558322   
   4.492   0.555931   
   4.55663   0.630866   
   4.62126   0.520995   
   4.6859   0.442862   
   4.75053   0.406141   
   4.81516   0.454313   
   4.87979   0.473955   
   4.94443   0.527395   
   5.00906   0.488429   
   5.07369   0.438865   
   5.13833   0.519431   
   5.20296   0.480076   
   5.26759   0.480693   
   5.33223   0.466304   
   5.39686   0.508824   
   5.46149   0.504114   
   5.52612   0.496871   
   5.59076   0.47779   
   5.65539   0.471565   
   5.72002   0.477345   
   5.78466   0.452088   
   5.84929   0.509458   
   5.91392   0.501643   
   5.97856   0.492769   
   6.04319   0.513501   
   6.10782   0.544556   
   6.17246   0.472769   
   6.23709   0.468003   
   6.30172   0.477686   
   6.36635   0.473662   
   6.43099   0.484587   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0648731   
   1.00181   0.488267   
   1.06645   1.22254   
   1.13108   1.40756   
   1.19571   0.852977   
   1.26034   0.774929   
   1.32498   1.30498   
   1.38961   0.672903   
   1.45424   0.711443   
   1.51888   0.948643   
   1.58351   0.440942   
   1.64814   0.398649   
   1.71278   0.435188   
   1.77741   0.414942   
   1.84204   0.574466   
   1.90667   0.649064   
   1.97131   0.48107   
   2.03594   0.379511   
   2.10057   0.253179   
   2.16521   0.498465   
   2.22984   0.557109   
   2.29447   0.545654   
   2.35911   0.473153   
   2.42374   0.671414   
   2.48837   0.467617   
   2.55301   0.419756   
   2.61764   0.435885   
   2.68227   0.329571   
   2.7469   0.441151   
   2.81154   0.553779   
   2.87617   0.479561   
   2.9408   0.424442   
   3.00544   0.548996   
   3.07007   0.521287   
   3.1347   0.498853   
   3.19934   0.510085   
   3.26397   0.430162   
   3.3286   0.479469   
   3.39323   0.626721   
   3.45787   0.491009   
   3.5225   0.509906   
   3.58713   0.47575   
   3.65177   0.445381   
   3.7164   0.506786   
   3.78103   0.488811   
   3.84567   0.456331   
   3.9103   0.458519   
   3.97493   0.42497   
   4.03957   0.456191   
   4.1042   0.437199   
   4.16883   0.581833   
   4.23346   0.596007   
   4.2981   0.473928   
   4.36273   0.530067   
   4.42736   0.585657   
   4.492   0.601128   
   4.55663   0.451325   
   4.62126   0.488432   
   4.6859   0.478167   
   4.75053   0.421801   
   4.81516   0.448905   
   4.87979   0.485445   
   4.94443   0.470506   
   5.00906   0.530684   
   5.07369   0.574377   
   5.13833   0.458982   
   5.20296   0.461547   
   5.26759   0.541088   
   5.33223   0.48996   
   5.39686   0.501388   
   5.46149   0.456722   
   5.52612   0.471486   
   5.59076   0.475601   
   5.65539   0.467644   
   5.72002   0.450864   
   5.78466   0.505575   
   5.84929   0.497796   
   5.91392   0.488279   
   5.97856   0.469805   
   6.04319   0.546902   
   6.10782   0.469382   
   6.17246   0.52244   
   6.23709   0.523097   
   6.30172   0.55089   
   6.36635   0.463255   
   6.43099   0.459779   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.181645   
   1.00181   0.510977   
   1.06645   1.10229   
   1.13108   0.810681   
   1.19571   0.980525   
   1.26034   1.44223   
   1.32498   0.999838   
   1.38961   0.708319   
   1.45424   0.533582   
   1.51888   0.597842   
   1.58351   0.845518   
   1.64814   0.411237   
   1.71278   0.264222   
   1.77741   0.63865   
   1.84204   0.564388   
   1.90667   0.435845   
   1.97131   0.460536   
   2.03594   0.299759   
   2.10057   0.372018   
   2.16521   0.496033   
   2.22984   0.557109   
   2.29447   0.524002   
   2.35911   0.407608   
   2.42374   0.481245   
   2.48837   0.502596   
   2.55301   0.48097   
   2.61764   0.485795   
   2.68227   0.465836   
   2.7469   0.395828   
   2.81154   0.462924   
   2.87617   0.516768   
   2.9408   0.483758   
   3.00544   0.522493   
   3.07007   0.518868   
   3.1347   0.447807   
   3.19934   0.486697   
   3.26397   0.533957   
   3.3286   0.648209   
   3.39323   0.554446   
   3.45787   0.455733   
   3.5225   0.467644   
   3.58713   0.498785   
   3.65177   0.522319   
   3.7164   0.454787   
   3.78103   0.446548   
   3.84567   0.488706   
   3.9103   0.50698   
   3.97493   0.52526   
   4.03957   0.479943   
   4.1042   0.431784   
   4.16883   0.482783   
   4.23346   0.501231   
   4.2981   0.594261   
   4.36273   0.585768   
   4.42736   0.453055   
   4.492   0.442372   
   4.55663   0.426617   
   4.62126   0.539144   
   4.6859   0.516067   
   4.75053   0.478883   
   4.81516   0.469064   
   4.87979   0.469168   
   4.94443   0.492888   
   5.00906   0.527958   
   5.07369   0.533192   
   5.13833   0.496547   
   5.20296   0.421962   
   5.26759   0.522189   
   5.33223   0.518828   
   5.39686   0.484557   
   5.46149   0.450989   
   5.52612   0.504337   
   5.59076   0.51718   
   5.65539   0.490456   
   5.72002   0.485358   
   5.78466   0.426877   
   5.84929   0.44915   
   5.91392   0.470025   
   5.97856   0.524026   
   6.04319   0.510691   
   6.10782   0.542723   
   6.17246   0.52603   
   6.23709   0.449541   
   6.30172   0.530508   
   6.36635   0.521759   
   6.43099   0.47742   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.238456   
   1.06645   0.972016   
   1.13108   0.962126   
   1.19571   1.48274   
   1.26034   1.23415   
   1.32498   1.292   
   1.38961   0.543044   
   1.45424   0.328773   
   1.51888   0.46444   
   1.58351   0.518221   
   1.64814   0.478378   
   1.71278   0.656668   
   1.77741   0.425766   
   1.84204   0.446807   
   1.90667   0.51737   
   1.97131   0.454669   
   2.03594   0.409762   
   2.10057   0.449522   
   2.16521   0.486307   
   2.22984   0.369113   
   2.29447   0.504514   
   2.35911   0.507974   
   2.42374   0.494828   
   2.48837   0.333223   
   2.55301   0.508954   
   2.61764   0.484132   
   2.68227   0.469005   
   2.7469   0.409425   
   2.81154   0.514841   
   2.87617   0.504366   
   2.9408   0.502212   
   3.00544   0.396287   
   3.07007   0.616836   
   3.1347   0.5673   
   3.19934   0.503403   
   3.26397   0.575689   
   3.3286   0.451688   
   3.39323   0.6089   
   3.45787   0.536773   
   3.5225   0.429056   
   3.58713   0.528021   
   3.65177   0.466753   
   3.7164   0.617387   
   3.78103   0.517517   
   3.84567   0.481769   
   3.9103   0.496542   
   3.97493   0.435793   
   4.03957   0.451999   
   4.1042   0.50623   
   4.16883   0.520829   
   4.23346   0.449708   
   4.2981   0.537489   
   4.36273   0.480953   
   4.42736   0.496093   
   4.492   0.491524   
   4.55663   0.474934   
   4.62126   0.517258   
   4.6859   0.448054   
   4.75053   0.431399   
   4.81516   0.422354   
   4.87979   0.457199   
   4.94443   0.560969   
   5.00906   0.53023   
   5.07369   0.528764   
   5.13833   0.543611   
   5.20296   0.453967   
   5.26759   0.453577   
   5.33223   0.520031   
   5.39686   0.485731   
   5.46149   0.523224   
   5.52612   0.523749   
   5.59076   0.438764   
   5.65539   0.490813   
   5.72002   0.472467   
   5.78466   0.449703   
   5.84929   0.473473   
   5.91392   0.487627   
   5.97856   0.53774   
   6.04319   0.516935   
   6.10782   0.532638   
   6.17246   0.514959   
   6.23709   0.482656   
   6.30172   0.445822   
   6.36635   0.491382   
   6.43099   0.498645   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.726722   
   1.06645   1.10229   
   1.13108   0.828498   
   1.19571   1.13996   
   1.26034   1.01171   
   1.32498   0.857004   
   1.38961   0.802761   
   1.45424   0.646766   
   1.51888   0.46444   
   1.58351   0.518221   
   1.64814   0.432219   
   1.71278   0.5401   
   1.77741   0.429375   
   1.84204   0.517355   
   1.90667   0.266524   
   1.97131   0.363736   
   2.03594   0.574766   
   2.10057   0.669116   
   2.16521   0.488739   
   2.22984   0.275116   
   2.29447   0.391919   
   2.35911   0.518215   
   2.42374   0.531698   
   2.48837   0.428956   
   2.55301   0.426751   
   2.61764   0.409266   
   2.68227   0.369183   
   2.7469   0.463813   
   2.81154   0.542242   
   2.87617   0.512634   
   2.9408   0.460032   
   3.00544   0.517445   
   3.07007   0.49105   
   3.1347   0.426925   
   3.19934   0.625913   
   3.26397   0.517906   
   3.3286   0.621458   
   3.39323   0.618801   
   3.45787   0.615907   
   3.5225   0.532875   
   3.58713   0.535108   
   3.65177   0.534287   
   3.7164   0.538976   
   3.78103   0.51672   
   3.84567   0.45479   
   3.9103   0.421986   
   3.97493   0.455995   
   4.03957   0.46178   
   4.1042   0.538715   
   4.16883   0.512957   
   4.23346   0.482148   
   4.2981   0.479482   
   4.36273   0.438428   
   4.42736   0.526917   
   4.492   0.501129   
   4.55663   0.456815   
   4.62126   0.416369   
   4.6859   0.403404   
   4.75053   0.442512   
   4.81516   0.503973   
   4.87979   0.553427   
   4.94443   0.479365   
   5.00906   0.435724   
   5.07369   0.471636   
   5.13833   0.594561   
   5.20296   0.481761   
   5.26759   0.538212   
   5.33223   0.5489   
   5.39686   0.4826   
   5.46149   0.507936   
   5.52612   0.459913   
   5.59076   0.48399   
   5.65539   0.504357   
   5.72002   0.473512   
   5.78466   0.524994   
   5.84929   0.434156   
   5.91392   0.438408   
   5.97856   0.482563   
   6.04319   0.545029   
   6.10782   0.56992   
   6.17246   0.516156   
   6.23709   0.433423   
   6.30172   0.518163   
   6.36635   0.474225   
   6.43099   0.50085   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.442846   
   1.06645   1.67347   
   1.13108   1.00667   
   1.19571   0.82109   
   1.26034   0.810805   
   1.32498   1.02581   
   1.38961   0.661097   
   1.45424   0.544362   
   1.51888   0.563257   
   1.58351   0.463671   
   1.64814   0.369274   
   1.71278   0.520672   
   1.77741   0.617   
   1.84204   0.419931   
   1.90667   0.348049   
   1.97131   0.407736   
   2.03594   0.473013   
   2.10057   0.480523   
   2.16521   0.384183   
   2.22984   0.442478   
   2.29447   0.549985   
   2.35911   0.510022   
   2.42374   0.411387   
   2.48837   0.43632   
   2.55301   0.444241   
   2.61764   0.455849   
   2.68227   0.42147   
   2.7469   0.326331   
   2.81154   0.481672   
   2.87617   0.500231   
   2.9408   0.449487   
   3.00544   0.543948   
   3.07007   0.488631   
   3.1347   0.516254   
   3.19934   0.623685   
   3.26397   0.491155   
   3.3286   0.59059   
   3.39323   0.634642   
   3.45787   0.648323   
   3.5225   0.701006   
   3.58713   0.587379   
   3.65177   0.564207   
   3.7164   0.505135   
   3.78103   0.394717   
   3.84567   0.460185   
   3.9103   0.437643   
   3.97493   0.491349   
   4.03957   0.447807   
   4.1042   0.391178   
   4.16883   0.474256   
   4.23346   0.531127   
   4.2981   0.567109   
   4.36273   0.549233   
   4.42736   0.419323   
   4.492   0.488699   
