1.22063   1.97731   -0.184456
0.644891   1.72559   0.566891
0.644891   1.72559   0.566891
0.644891   1.72559   0.566891
1.1907   2.32014   0.61437
1.18176   2.03886   0.483167
1.20335   3.06917   -1.1037
0.873602   1.74236   -2.18041
0.873602   1.74236   -2.18041
1.04171   1.43174   -2.28355
0.766604   2.2938   -2.12609
1.42547   1.97042   -1.33759
1.20676   2.27144   -0.529356
1.99847   0.694172   -0.320292
1.99847   0.694172   -0.320292
1.01192   0.775273   0.958685
1.01192   0.775273   0.958685
1.01192   0.775273   0.958685
1.03326   1.38577   0.524348
1.18518   0.880736   0.31871
0.627418   2.06478   0.696445
1.38661   2.11573   0.0913968
1.38661   2.11573   0.0913968
1.38661   2.11573   0.0913968
1.38661   2.11573   0.0913968
0.561132   1.72875   1.04417
-1.00367   2.07062   1.30607
-1.25448   1.61341   0.90471
-1.027   1.49   1.10917
0.583221   1.27279   1.32173
0.583221   1.27279   1.32173
0.583221   1.27279   1.32173
-0.0650488   0.753053   1.19095
-0.705922   0.693574   0.798627
-0.413148   1.10241   1.4174
0.0453411   1.40715   0.754448
0.0453411   1.40715   0.754448
0.0453411   1.40715   0.754448
-0.75508   0.739728   0.48485
-0.75508   0.739728   0.48485
-0.75508   0.739728   0.48485
-1.23555   0.120299   1.19041
-1.23555   0.120299   1.19041
-0.0593554   -0.0130566   1.08856
-0.0593554   -0.0130566   1.08856
-0.0593554   -0.0130566   1.08856
-0.0593554   -0.0130566   1.08856
-0.0593554   -0.0130566   1.08856
-0.0593554   -0.0130566   1.08856
0.490609   -0.0531657   1.37628
0.490609   -0.0531657   1.37628
0.702738   -0.0654217   1.25805
1.8091   0.117489   1.05907
1.74228   -0.620009   1.55196
1.24031   -1.68413   1.06572
-0.0734151   -1.42948   0.275143
-0.0734151   -1.42948   0.275143
0.119727   -1.17322   -0.351412
-0.510461   -0.641949   0.0362285
-0.898624   -0.827826   -0.310163
-1.14415   -0.939786   -0.319566
-0.832158   -0.503456   -0.71858
-0.601213   -1.87328   -0.836586
-0.601213   -1.87328   -0.836586
-0.601213   -1.87328   -0.836586
-0.601213   -1.87328   -0.836586
-1.0411   -0.913942   -1.47158
-1.12862   -1.35546   -0.959213
-1.12862   -1.35546   -0.959213
-1.12862   -1.35546   -0.959213
-1.12862   -1.35546   -0.959213
-1.28062   -0.882333   -0.676778
-0.468744   -0.855514   -1.56983
-1.31344   -0.263977   -0.563832
-1.20115   -0.886869   -1.79599
-1.20115   -0.886869   -1.79599
-1.80307   -1.18964   -2.71361
-2.36197   -0.400146   -2.5303
-2.36197   -0.400146   -2.5303
-2.36197   -0.400146   -2.5303
-3.00868   -0.299396   -2.06079
-2.74167   -0.500851   -2.05629
-2.74167   -0.500851   -2.05629
-2.74167   -0.500851   -2.05629
-2.98673   -1.57208   -1.63066
-3.38491   -2.62774   -0.908526
-3.45054   -2.68601   0.0165219
-3.45054   -2.68601   0.0165219
-3.45054   -2.68601   0.0165219
-3.41222   -1.88234   1.55233
-3.41222   -1.88234   1.55233
-3.41222   -1.88234   1.55233
-2.6819   -0.771175   1.64821
-2.6819   -0.771175   1.64821
-2.6819   -0.771175   1.64821
-1.14621   0.511519   1.5644
-0.769485   0.0420778   0.480697
-0.769485   0.0420778   0.480697
-0.549566   -0.030847   0.990601
-0.526255   0.996685   0.568136
-0.526255   0.996685   0.568136
0.141875   0.924346   0.277034
-0.290604   0.83013   0.0404862
-0.0408597   2.55375   0.433041
-0.0408597   2.55375   0.433041
-0.244837   2.91299   1.03091
-0.28386   2.69797   1.10924
0.25768   2.58551   -0.273587
1.22337   3.71507   -1.11806
1.22337   3.71507   -1.11806
1.30816   3.10405   -0.0464653
1.53993   3.05658   0.810114
1.86773   3.00369   0.677118
1.86773   3.00369   0.677118
1.86773   3.00369   0.677118
1.86773   3.00369   0.677118
1.86773   3.00369   0.677118
0.0385144   2.39944   0.456963
0.542009   2.81985   1.43181
0.175492   2.62464   1.30666
0.175492   2.62464   1.30666
0.0842987   2.4922   0.387047
0.0842987   2.4922   0.387047
-0.290939   2.78128   -0.643945
-0.638494   3.20136   -0.135089
-0.638494   3.20136   -0.135089
-0.638494   3.20136   -0.135089
-0.638494   3.20136   -0.135089
-1.18145   1.75465   0.205851
-0.87987   0.927687   -1.59061
-0.87987   0.927687   -1.59061
-1.24979   1.16311   -0.0654869
-0.0946055   1.53147   0.794252
-0.430197   1.38308   0.649692
-0.430197   1.38308   0.649692
-0.430197   1.38308   0.649692
-0.430197   1.38308   0.649692
-0.430197   1.38308   0.649692
-1.40256   2.34394   -0.13148
-1.96259   1.56116   -0.719591
-1.86728   0.0474418   -1.20309
-1.86728   0.0474418   -1.20309
-1.41365   -0.22261   -1.46244
-1.41365   -0.22261   -1.46244
-1.41365   -0.22261   -1.46244
-0.708411   0.0144263   -1.51749
-0.708411   0.0144263   -1.51749
0.0229743   0.342776   -0.122056
0.0229743   0.342776   -0.122056
0.0229743   0.342776   -0.122056
0.0229743   0.342776   -0.122056
0.0229743   0.342776   -0.122056
0.0768677   -0.0533449   0.597115
0.00998318   -0.463306   -0.29129
0.112129   -0.015917   0.14911
0.112129   -0.015917   0.14911
0.112129   -0.015917   0.14911
0.112129   -0.015917   0.14911
0.140124   -0.2105   0.383671
0.536937   -0.377663   0.0101192
0.536937   -0.377663   0.0101192
0.536937   -0.377663   0.0101192
0.536937   -0.377663   0.0101192
0.536937   -0.377663   0.0101192
0.536937   -0.377663   0.0101192
0.231368   0.183819   0.568557
1.20245   0.444796   0.811679
0.67968   0.0173479   -0.202042
0.67968   0.0173479   -0.202042
0.67968   0.0173479   -0.202042
0.922042   -0.00504207   0.0421069
0.922042   -0.00504207   0.0421069
0.922042   -0.00504207   0.0421069
-0.0198121   0.41678   0.252198
-0.0198121   0.41678   0.252198
-0.0198121   0.41678   0.252198
-0.662111   -0.16729   0.636891
-0.662111   -0.16729   0.636891
-0.662111   -0.16729   0.636891
-0.662111   -0.16729   0.636891
-0.84341   -0.245616   0.375627
-0.84341   -0.245616   0.375627
-0.0456722   0.0133926   0.579292
-0.0456722   0.0133926   0.579292
-0.0883159   0.278093   -0.390659
-0.138179   0.560653   -1.01636
-0.176236   1.01631   -0.7987
0.516113   0.60549   -0.578375
0.121067   0.747285   0.0166414
-0.0173629   0.350053   0.0900975
-0.0173629   0.350053   0.0900975
-0.358372   -0.00813535   -0.409239
-0.358372   -0.00813535   -0.409239
0.129093   0.130482   0.471854
1.11164   -0.168009   0.361326
-0.115568   0.500648   0.634714
-0.393409   0.343654   1.29577
-0.330665   0.321168   1.17685
-0.330665   0.321168   1.17685
0.784144   0.293001   0.726908
0.0671219   -0.603137   1.18265
-0.603212   -0.375416   1.47645
-0.418926   -0.306   0.910952
-0.647679   -0.00408146   0.885259
-0.647679   -0.00408146   0.885259
-1.00673   -0.213957   0.0271564
-1.00673   -0.213957   0.0271564
-0.0483929   -0.208558   -0.179541
-0.0483929   -0.208558   -0.179541
-0.0483929   -0.208558   -0.179541
-0.49343   -0.0899943   -0.92117
-0.23258   -1.2749   -0.344029
0.0232823   -0.854461   -0.91871
-0.383381   -0.56023   -0.982712
-0.150867   0.3916   -1.02623
-0.332314   0.557445   -1.42054
0.481095   0.685718   -0.53467
0.336797   0.182631   -0.982339
0.329408   -0.916886   -0.160984
0.329408   -0.916886   -0.160984
0.110482   -0.293976   -2.56695
0.213528   -0.127972   -2.5514
0.460191   -0.256958   -1.52214
1.04247   -0.900156   0.711047
1.04247   -0.900156   0.711047
1.04247   -0.900156   0.711047
1.25911   0.451945   0.762616
1.25911   0.451945   0.762616
0.998669   -0.955508   -0.0385682
0.278005   -1.17272   0.675321
0.518122   -0.090465   0.180157
0.518122   -0.090465   0.180157
0.518122   -0.090465   0.180157
0.518122   -0.090465   0.180157
1.06133   0.288194   0.966659
1.06133   0.288194   0.966659
1.06133   0.288194   0.966659
-0.146364   -0.385703   1.47306
-0.654769   0.612367   1.9775
-0.654769   0.612367   1.9775
0.713043   0.138873   2.28742
1.42658   0.498307   1.95044
1.42658   0.498307   1.95044
1.42658   0.498307   1.95044
1.42658   0.498307   1.95044
1.50038   0.365875   1.1768
1.50038   0.365875   1.1768
1.50038   0.365875   1.1768
1.50038   0.365875   1.1768
1.50038   0.365875   1.1768
1.80115   1.20696   1.40582
1.46627   2.29292   0.038123
1.02154   2.27614   0.252311
1.02154   2.27614   0.252311
1.72876   2.07932   0.0510784
1.72876   2.07932   0.0510784
1.72876   2.07932   0.0510784
1.72876   2.07932   0.0510784
2.33115   2.19633   0.916765
2.33115   2.19633   0.916765
2.25648   2.40492   0.565021
1.57687   1.29289   0.55148
1.4641   1.19866   -0.197943
0.687077   1.16945   0.276457
-0.351943   1.29434   0.337237
-0.351943   1.29434   0.337237
-0.351943   1.29434   0.337237
-1.60718   1.87031   -0.569959
-0.207103   1.59416   -0.720578
-0.207103   1.59416   -0.720578
-0.207103   1.59416   -0.720578
-0.207103   1.59416   -0.720578
0.972158   1.80252   -0.930443
0.750411   1.02559   -1.30039
0.619397   0.61339   -0.815497
0.619397   0.61339   -0.815497
0.882837   0.86177   -0.584485
-0.756059   0.984769   0.0365762
-0.99619   1.61754   -0.527061
-0.489567   2.07688   -0.0519942
-0.489567   2.07688   -0.0519942
-0.489567   2.07688   -0.0519942
-0.885932   0.906758   -0.41541
-0.885932   0.906758   -0.41541
-0.896369   0.479245   -0.404077
0.292229   0.459928   -0.0817888
0.292229   0.459928   -0.0817888
-1.06828   0.0494324   0.142034
-0.897134   0.106894   0.495825
-1.31722   0.124601   0.229594
-1.19759   -0.00332251   0.00813505
0.17668   0.765008   -1.14192
0.17668   0.765008   -1.14192
-0.802532   1.10626   0.211078
-0.334073   0.931631   0.105297
-0.334073   0.931631   0.105297
0.740725   -0.650041   -0.14035
0.740725   -0.650041   -0.14035
0.307546   -0.601678   0.313134
-0.388886   -0.480797   0.190271
-0.560842   0.29027   -0.208396
-0.189844   0.168143   0.620876
-0.189844   0.168143   0.620876
0.536807   0.559385   -0.730855
0.060946   -0.150135   -0.290696
0.060946   -0.150135   -0.290696
0.060946   -0.150135   -0.290696
-1.00713   1.32961   0.049761
-2.27754   1.9409   -0.45399
-1.64124   1.26735   -0.593275
-1.88197   1.56905   -0.445837
-1.2122   0.8718   -0.41819
-0.201806   -0.127215   -0.710254
-0.201806   -0.127215   -0.710254
-0.201806   -0.127215   -0.710254
-0.201806   -0.127215   -0.710254
-0.201806   -0.127215   -0.710254
-0.201806   -0.127215   -0.710254
-0.580039   0.174366   -0.679226
-0.226599   0.0123385   0.443388
-0.226599   0.0123385   0.443388
-0.226599   0.0123385   0.443388
-0.226599   0.0123385   0.443388
-0.226599   0.0123385   0.443388
-0.226599   0.0123385   0.443388
0.760275   0.438142   0.291528
0.649777   -0.571889   0.217869
0.167597   -0.731386   0.501937
0.0762948   -0.705503   0.300599
0.0762948   -0.705503   0.300599
0.526081   0.517207   1.084
0.526081   0.517207   1.084
0.526081   0.517207   1.084
0.856958   0.504258   0.855752
0.850878   0.191795   0.115091
0.850878   0.191795   0.115091
0.683183   1.01257   0.0503663
0.683183   1.01257   0.0503663
0.683183   1.01257   0.0503663
1.64072   1.22841   -0.19679
1.64072   1.22841   -0.19679
1.8359   0.129231   1.06516
1.8525   0.128241   0.336752
1.83831   0.0101912   0.313964
1.83831   0.0101912   0.313964
1.83831   0.0101912   0.313964
2.34728   0.567567   0.61435
2.34728   0.567567   0.61435
0.446958   1.14175   0.652788
-0.143281   0.633971   0.538438
-0.143281   0.633971   0.538438
-0.143281   0.633971   0.538438
-0.143281   0.633971   0.538438
-0.143281   0.633971   0.538438
-0.143281   0.633971   0.538438
0.41175   -0.373894   -0.0471868
0.41175   -0.373894   -0.0471868
0.299133   -0.587333   0.399636
0.299133   -0.587333   0.399636
0.685914   0.194969   0.280264
0.685914   0.194969   0.280264
0.644368   -0.125895   -0.480658
0.644368   -0.125895   -0.480658
0.450144   -0.815754   -1.04346
0.0987204   -0.621463   -1.13425
0.0987204   -0.621463   -1.13425
0.542734   -0.5672   -0.449448
0.0759756   -0.880247   -0.392805
0.0759756   -0.880247   -0.392805
0.0759756   -0.880247   -0.392805
0.0725325   -1.79557   0.421959
0.0725325   -1.79557   0.421959
0.0725325   -1.79557   0.421959
1.29103   -0.699056   0.130614
1.64859   0.0893807   0.534186
1.64859   0.0893807   0.534186
2.51073   1.41876   -0.128612
3.0501   1.23278   -1.22809
2.81016   1.17869   -1.25479
3.01643   1.6864   -1.39175
2.89301   1.1196   -1.97703
2.68014   1.48288   -1.60978
2.68014   1.48288   -1.60978
2.29416   1.59057   -2.11594
2.48627   1.33894   -1.66876
2.48627   1.33894   -1.66876
3.0456   2.00636   -1.70611
2.48676   1.33296   -2.53214
2.48676   1.33296   -2.53214
2.48676   1.33296   -2.53214
2.77661   1.01892   -3.25672
3.7266   1.45866   -3.31769
2.93196   1.43246   -3.91713
2.89099   1.5143   -3.5498
2.89099   1.5143   -3.5498
2.86574   1.1192   -4.51547
2.86574   1.1192   -4.51547
1.71726   2.75308   -4.48416
2.72005   2.06383   -3.24953
2.72005   2.06383   -3.24953
2.85461   3.21324   -2.14291
2.85461   3.21324   -2.14291
3.02411   2.87242   -1.81882
2.85929   2.8293   -0.622071
2.85929   2.8293   -0.622071
3.5462   1.67454   -0.0216588
3.86676   1.36272   -0.158727
3.72463   1.29491   -0.333877
3.72463   1.29491   -0.333877
3.36947   3.07968   -1.56643
2.93416   1.73611   -2.04286
2.35866   1.22562   -1.49286
2.35866   1.22562   -1.49286
2.06627   2.27552   -1.09923
2.06627   2.27552   -1.09923
2.06627   2.27552   -1.09923
2.06627   2.27552   -1.09923
2.36974   1.96195   0.296344
1.44775   1.60493   -0.357402
2.2993   0.726436   -0.683995
2.93265   0.499128   0.16475
2.74193   1.26188   -0.164161
2.68926   0.605912   -0.994951
2.94728   0.229942   0.220832
2.77674   0.167817   1.79562
3.43722   -0.564701   2.2661
3.43722   -0.564701   2.2661
3.64389   0.166047   2.57179
3.64389   0.166047   2.57179
3.23891   0.35439   1.44025
2.45517   -0.270273   1.1556
1.54338   0.913318   1.84605
1.03751   0.520556   1.97
1.19693   -0.748905   2.90784
1.38865   -0.624143   2.31395
1.19725   -1.06708   1.61625
0.232125   -0.660785   1.35645
0.232125   -0.660785   1.35645
0.232125   -0.660785   1.35645
0.232125   -0.660785   1.35645
0.232125   -0.660785   1.35645
0.356699   -0.329439   0.6458
0.356699   -0.329439   0.6458
0.356699   -0.329439   0.6458
0.356699   -0.329439   0.6458
0.356699   -0.329439   0.6458
0.356699   -0.329439   0.6458
0.0945744   -1.01278   0.783395
-0.300502   -0.435858   0.464184
-0.300502   -0.435858   0.464184
-0.300502   -0.435858   0.464184
0.573509   0.0460255   -0.298043
0.573509   0.0460255   -0.298043
0.573509   0.0460255   -0.298043
0.53623   0.553044   -0.215581
0.53623   0.553044   -0.215581
-0.34839   0.102166   -0.562886
-0.406319   0.389425   -0.291807
-0.557052   -0.454219   0.594997
-0.557052   -0.454219   0.594997
0.346246   -0.976912   -0.113239
0.346246   -0.976912   -0.113239
0.484382   -0.531992   0.432863
0.484382   -0.531992   0.432863
0.484382   -0.531992   0.432863
0.484382   -0.531992   0.432863
1.27022   -0.423834   -0.380329
1.66294   -0.162881   -0.263682
1.79197   0.0549554   -0.686011
0.404605   1.11691   0.437055
0.404605   1.11691   0.437055
-0.0508803   0.73045   0.399527
-0.0508803   0.73045   0.399527
-0.864116   1.92746   1.02754
-0.864116   1.92746   1.02754
-0.864116   1.92746   1.02754
-0.979601   1.56267   1.01787
-0.975839   1.01224   0.263953
-1.04195   1.148   0.0472449
-1.13179   0.295046   0.518364
-1.13179   0.295046   0.518364
-1.15258   0.360047   0.0414475
-1.15258   0.360047   0.0414475
-1.15258   0.360047   0.0414475
-1.15258   0.360047   0.0414475
-1.15258   0.360047   0.0414475
-1.15258   0.360047   0.0414475
-1.15258   0.360047   0.0414475
-0.54238   -0.279141   -1.11803
-0.54238   -0.279141   -1.11803
-0.54238   -0.279141   -1.11803
-1.2135   0.541846   -0.0433943
-0.851752   -0.400862   0.714635
-0.851752   -0.400862   0.714635
-0.851752   -0.400862   0.714635
0.45624   0.204597   0.947037
0.45624   0.204597   0.947037
0.45624   0.204597   0.947037
-0.389017   1.04437   -0.0116575
-0.567249   0.753909   0.131744
-0.567249   0.753909   0.131744
0.608153   0.19825   -0.204001
-0.343494   -1.16667   -0.145952
0.146948   -1.06972   0.866397
0.146948   -1.06972   0.866397
0.360189   -0.778898   1.24573
-0.552521   -0.112411   0.863945
-0.552521   -0.112411   0.863945
-0.552521   -0.112411   0.863945
-0.659211   -0.248207   1.51456
-1.14217   0.022637   0.586103
0.0524715   0.480082   0.414
0.0524715   0.480082   0.414
0.0524715   0.480082   0.414
0.0524715   0.480082   0.414
0.0524715   0.480082   0.414
0.0524715   0.480082   0.414
0.0524715   0.480082   0.414
1.06122   -0.501635   1.11664
0.561354   -0.688275   0.468618
0.878108   -1.8846   -0.474463
-0.524596   -2.28225   -0.536168
-0.684501   -1.59495   -0.641088
-0.748157   -1.35066   -1.24732
-1.04246   -1.11298   -0.639184
0.235178   -1.89759   -0.650485
-0.117918   -1.85203   -1.56535
0.227588   -1.7704   0.181264
-0.160053   -2.5192   0.142913
0.699693   -1.24098   0.040377
0.978755   -1.14148   0.261317
0.978755   -1.14148   0.261317
1.07038   -0.885061   -1.39412
1.07038   -0.885061   -1.39412
1.07038   -0.885061   -1.39412
1.07038   -0.885061   -1.39412
1.47182   -0.479393   -1.46222
0.938619   0.225661   -1.41286
0.938619   0.225661   -1.41286
0.938619   0.225661   -1.41286
0.938619   0.225661   -1.41286
0.123196   0.520646   -1.64968
1.25285   0.255035   -0.697781
1.25285   0.255035   -0.697781
0.925985   0.80769   0.287497
0.473793   0.650474   1.31663
0.518636   0.444598   1.581
1.57194   -0.800422   -0.00714991
1.34737   -0.169205   -0.750092
1.34737   -0.169205   -0.750092
1.34737   -0.169205   -0.750092
1.34737   -0.169205   -0.750092
0.999178   0.280172   -1.71503
0.999178   0.280172   -1.71503
1.8183   1.05124   -1.56666
1.8183   1.05124   -1.56666
1.8183   1.05124   -1.56666
2.96022   0.114389   -0.61708
2.96022   0.114389   -0.61708
2.96022   0.114389   -0.61708
2.29336   0.104284   -1.01468
2.29336   0.104284   -1.01468
2.29336   0.104284   -1.01468
2.25686   0.316756   -0.732362
2.25686   0.316756   -0.732362
0.822515   0.599283   -0.798914
0.822515   0.599283   -0.798914
0.822515   0.599283   -0.798914
0.995214   0.200996   -0.33634
0.995214   0.200996   -0.33634
0.995214   0.200996   -0.33634
0.315137   0.409274   -0.621369
0.315137   0.409274   -0.621369
0.315137   0.409274   -0.621369
0.303274   1.07415   -0.00739367
1.06549   0.0236494   0.686248
-0.0479255   0.303153   0.633482
-0.384837   0.996778   -0.751917
-0.0149924   0.978075   -1.53513
0.0710567   0.870723   -0.338038
0.0710567   0.870723   -0.338038
-0.322604   0.0376773   -0.179835
-0.322604   0.0376773   -0.179835
-0.322604   0.0376773   -0.179835
-0.214105   -0.0315433   -0.273254
-0.214105   -0.0315433   -0.273254
-0.214105   -0.0315433   -0.273254
-0.925189   -0.146289   0.281496
-0.925189   -0.146289   0.281496
-0.925189   -0.146289   0.281496
-0.925189   -0.146289   0.281496
-0.26533   -0.0053479   0.268633
0.0131381   -0.544572   0.31412
0.426905   -0.582205   -0.643591
0.426905   -0.582205   -0.643591
0.43629   0.435928   -0.510501
0.43629   0.435928   -0.510501
0.185124   -0.346683   -0.600821
0.185124   -0.346683   -0.600821
0.185124   -0.346683   -0.600821
0.185124   -0.346683   -0.600821
0.724131   -0.179695   -0.233263
0.724131   -0.179695   -0.233263
0.00633205   0.0273353   0.737554
-0.190761   0.572459   -0.0535852
-0.190761   0.572459   -0.0535852
-1.04677   1.09751   0.330364
-1.04677   1.09751   0.330364
-1.51657   -0.208605   0.955106
-1.08704   0.955063   1.71674
-1.04653   0.84516   2.32802
-1.64271   0.907236   3.33476
-1.11925   0.498291   2.03663
-1.11925   0.498291   2.03663
-1.20568   2.05311   1.06095
-0.441885   2.96968   1.31083
0.418972   2.18061   1.34306
0.392809   2.92734   1.7712
-0.161868   2.26628   1.29218
0.528244   2.35822   0.253932
-0.483613   2.5725   -0.366305
-0.483613   2.5725   -0.366305
-0.433778   1.65818   -1.38026
-0.433778   1.65818   -1.38026
0.576452   1.6806   -2.22489
0.495703   1.86337   -1.6635
1.17399   2.45891   -1.12315
0.190961   2.08939   -0.984947
0.190961   2.08939   -0.984947
-0.785927   1.85721   -0.548366
-0.785927   1.85721   -0.548366
-0.161278   2.01323   -1.0464
-0.424322   2.45542   -1.07507
-0.338543   2.4271   -0.0484449
-0.338543   2.4271   -0.0484449
-0.0436826   1.61931   0.370963
0.527993   2.28084   -0.812413
0.527993   2.28084   -0.812413
0.527993   2.28084   -0.812413
0.185959   1.10631   -1.41386
0.185959   1.10631   -1.41386
0.185959   1.10631   -1.41386
0.341358   1.04726   -1.99329
0.341358   1.04726   -1.99329
0.347687   0.372403   -1.63871
-0.05375   -0.0108959   -1.54025
-0.05375   -0.0108959   -1.54025
0.392378   -0.093404   -0.590846
0.392378   -0.093404   -0.590846
0.308779   0.367484   0.00865502
1.13643   0.24475   -0.0851779
1.13643   0.24475   -0.0851779
1.99722   0.299555   -0.472314
1.428   -1.03597   0.800071
1.60506   -1.07483   0.0465284
1.63615   -0.565022   0.371033
1.63615   -0.565022   0.371033
1.63615   -0.565022   0.371033
1.21129   -0.391016   0.50484
0.6278   -0.313632   0.415156
0.521693   0.0883551   0.708064
0.521693   0.0883551   0.708064
0.0852578   0.989732   -0.0750358
0.0852578   0.989732   -0.0750358
0.0852578   0.989732   -0.0750358
0.941705   0.640274   0.851715
0.823545   0.805948   0.416674
0.83027   0.761037   -0.271474
-0.123915   0.790427   -0.398184
-0.274944   1.38425   -0.540766
-0.274944   1.38425   -0.540766
-0.175914   1.15465   0.197837
-0.175914   1.15465   0.197837
0.564192   1.40839   -0.779916
1.33334   0.252815   -0.0709521
0.426471   -1.81979   -0.462162
0.426471   -1.81979   -0.462162
0.426471   -1.81979   -0.462162
0.0720176   -1.56231   0.238922
1.09109   -1.20363   -0.0111896
0.472097   -0.864096   0.471562
0.472097   -0.864096   0.471562
0.593292   -0.803456   -0.0992583
0.593292   -0.803456   -0.0992583
0.683089   -0.469721   -0.101451
0.547877   0.241051   0.0570461
0.547877   0.241051   0.0570461
0.547877   0.241051   0.0570461
0.547877   0.241051   0.0570461
-0.0567568   0.296419   -0.310106
-0.0567568   0.296419   -0.310106
-0.0567568   0.296419   -0.310106
0.206274   0.367805   0.195053
-0.200956   -0.290951   0.435442
-0.200956   -0.290951   0.435442
-0.200956   -0.290951   0.435442
-0.200956   -0.290951   0.435442
-0.200956   -0.290951   0.435442
-0.900016   0.325765   -0.369063
-0.900016   0.325765   -0.369063
-0.900016   0.325765   -0.369063
-0.900016   0.325765   -0.369063
-0.900016   0.325765   -0.369063
0.356211   0.882227   -0.531677
0.356211   0.882227   -0.531677
0.356211   0.882227   -0.531677
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.561143   -0.424134   0.435051
0.856599   1.0804   0.109604
0.856599   1.0804   0.109604
0.599125   0.66634   -0.558786
0.0120805   0.847754   -0.341839
1.20623   0.327534   0.323123
-0.283558   1.00199   0.290788
-0.85589   0.953007   -0.460044
-0.85589   0.953007   -0.460044
-0.85589   0.953007   -0.460044
-0.345259   1.86567   0.0355164
0.457862   1.90698   0.563475
0.457862   1.90698   0.563475
1.46237   2.55281   1.3079
1.38884   2.9064   0.577233
1.38884   2.9064   0.577233
1.58389   2.83423   0.289296
1.58389   2.83423   0.289296
1.50341   3.40141   -0.391971
1.50341   3.40141   -0.391971
1.23152   2.84231   -0.070398
-0.165593   2.76589   -1.08119
-0.165593   2.76589   -1.08119
0.360515   1.20685   -0.544984
1.07988   0.621288   -0.398113
1.07988   0.621288   -0.398113
1.07988   0.621288   -0.398113
1.07988   0.621288   -0.398113
0.581541   -0.574923   -0.0463534
0.424684   -0.889901   -0.494848
0.424684   -0.889901   -0.494848
0.424684   -0.889901   -0.494848
0.306787   -1.16852   -0.125529
0.824306   0.038277   0.577339
0.824306   0.038277   0.577339
0.827711   0.0259272   0.0749156
0.827711   0.0259272   0.0749156
0.827711   0.0259272   0.0749156
0.755777   0.299206   0.638792
-0.349922   0.0966283   0.844243
-0.599424   0.491829   -0.221726
-0.599424   0.491829   -0.221726
-0.599424   0.491829   -0.221726
-0.599424   0.491829   -0.221726
-0.785793   0.403202   -1.02677
-0.785793   0.403202   -1.02677
-0.540554   0.510685   0.501061
-0.605766   0.736647   0.817999
-0.38521   0.332114   1.43262
-0.38521   0.332114   1.43262
-0.38521   0.332114   1.43262
-0.38521   0.332114   1.43262
0.0677941   0.534945   1.09429
0.0677941   0.534945   1.09429
0.107776   1.00927   1.03014
0.72567   0.476584   0.796061
0.72567   0.476584   0.796061
1.02888   0.337837   -0.217092
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.00033215   0.383384   0.186742
-0.142915   0.701454   1.56116
-0.142915   0.701454   1.56116
-1.04729   0.80175   1.51459
-0.522101   1.7493   1.04384
-0.0794355   1.01342   0.621074
0.420752   -0.547434   -0.447804
-1.05289   0.00538681   -0.321493
-1.23908   0.063799   -0.946884
-0.369648   -0.123074   -1.56756
-0.369648   -0.123074   -1.56756
-0.0690036   0.361306   -0.937117
-1.2541   0.155177   -0.414478
-1.2541   0.155177   -0.414478
-1.2541   0.155177   -0.414478
-0.5933   -0.635685   0.436012
-0.5933   -0.635685   0.436012
-0.000401268   -0.841591   0.931346
-0.844745   -1.01168   0.810599
-0.759889   -0.685333   0.615868
-1.84458   -0.317194   -0.0704469
-1.83503   0.849421   -0.76138
-1.87939   0.330997   -1.73162
-2.79583   0.109001   -0.137665
-2.60074   0.0665001   0.18688
-2.57956   -0.607187   0.987998
-1.42969   -0.489285   1.29021
-1.16148   -0.158066   1.30715
-0.971174   -0.271254   -0.22151
-1.11658   -0.811879   -0.500576
-1.11658   -0.811879   -0.500576
-1.4706   -0.856481   0.789159
-1.73463   -1.07528   0.243464
-1.73463   -1.07528   0.243464
-0.404399   -0.794808   0.567173
-0.404399   -0.794808   0.567173
-0.437983   -0.159816   0.249399
-0.422316   -0.462709   0.231384
-1.02068   0.0491646   0.432276
-1.02068   0.0491646   0.432276
-0.839978   0.412024   0.584053
-0.839978   0.412024   0.584053
-0.839978   0.412024   0.584053
0.143923   -0.717109   1.27525
0.143923   -0.717109   1.27525
0.143923   -0.717109   1.27525
0.143923   -0.717109   1.27525
0.170411   -2.48474   0.837712
0.170411   -2.48474   0.837712
0.170411   -2.48474   0.837712
-0.00969357   -1.36959   0.834681
-0.134803   0.067291   0.495328
-0.134803   0.067291   0.495328
-0.134803   0.067291   0.495328
0.543252   0.242017   -0.63275
0.548506   0.104294   -0.9156
0.548506   0.104294   -0.9156
0.548506   0.104294   -0.9156
0.548506   0.104294   -0.9156
0.820114   -0.197287   -1.12029
0.820114   -0.197287   -1.12029
