-0.00646792   2.7065   4.19574
0.729572   1.84077   5.71466
0.729572   1.84077   5.71466
1.2884   4.78624   5.61382
2.72622   6.33296   5.59791
2.72622   6.33296   5.59791
3.46285   4.12672   5.06339
3.46285   4.12672   5.06339
3.46285   4.12672   5.06339
3.46285   4.12672   5.06339
4.33142   2.27782   3.37717
1.40231   -0.614228   1.81736
0.737672   0.0852368   -1.74884
0.737672   0.0852368   -1.74884
0.737672   0.0852368   -1.74884
0.7071   0.839655   -2.46699
1.69467   3.80358   -1.92355
1.69467   3.80358   -1.92355
0.607304   3.44274   -2.01271
-1.06464   3.60956   -3.88285
-1.06464   3.60956   -3.88285
-0.544858   4.66721   -4.68011
-0.0906425   5.25538   -3.50211
-0.0906425   5.25538   -3.50211
1.40376   6.18193   -3.79786
-1.10563   6.564   -4.09668
-1.10563   6.564   -4.09668
1.29241   8.07574   -8.46248
1.29241   8.07574   -8.46248
1.45913   6.71058   -7.14701
0.501924   7.16896   -3.38164
-0.520803   8.10779   -3.05996
-1.09981   7.63797   -5.18834
0.396743   7.33657   -5.50908
2.04523   5.97759   -8.05129
2.64022   8.64617   -7.01579
4.35006   9.65203   -8.31091
4.55492   6.76568   -7.46812
3.19679   6.71511   -3.90515
6.012   6.01039   -4.99343
6.012   6.01039   -4.99343
6.012   6.01039   -4.99343
7.7838   6.11902   -3.14867
7.7838   6.11902   -3.14867
7.7838   6.11902   -3.14867
7.24962   3.11744   -2.38244
6.21961   3.44008   -4.32473
6.21961   3.44008   -4.32473
6.21961   3.44008   -4.32473
6.21961   3.44008   -4.32473
3.16771   5.14034   -6.09412
3.16771   5.14034   -6.09412
1.98028   4.76536   -3.66884
1.98028   4.76536   -3.66884
3.81057   4.96537   -2.99045
3.81057   4.96537   -2.99045
3.64811   4.0455   -3.02797
3.64811   4.0455   -3.02797
3.64811   4.0455   -3.02797
5.56808   3.27628   -3.58238
5.50516   -1.02183   -4.96378
5.52092   -0.2897   -4.01612
5.52092   -0.2897   -4.01612
5.52092   -0.2897   -4.01612
3.67186   -1.62307   -5.15669
1.75153   -0.865696   -3.75918
-2.10077   0.145847   -3.98678
-2.10077   0.145847   -3.98678
-2.10077   0.145847   -3.98678
-1.84103   -0.490207   -3.28193
0.243543   -2.1241   -3.68849
0.243543   -2.1241   -3.68849
-0.0761919   -0.330822   -3.05674
1.12182   0.390406   -3.60208
1.12182   0.390406   -3.60208
1.04738   -0.883411   -2.67743
1.04738   -0.883411   -2.67743
1.04738   -0.883411   -2.67743
1.04738   -0.883411   -2.67743
1.04738   -0.883411   -2.67743
-2.72559   1.28726   -3.28093
-2.72559   1.28726   -3.28093
-2.72559   1.28726   -3.28093
-0.756569   2.39305   -2.97824
-0.756569   2.39305   -2.97824
-0.756569   2.39305   -2.97824
-0.756569   2.39305   -2.97824
-1.81977   4.55697   -2.9907
-1.81977   4.55697   -2.9907
-3.31547   4.69576   -1.30194
-2.09388   6.18528   -1.80004
-3.62461   3.05415   2.78503
-4.19753   1.0179   -0.718986
-3.04563   2.82554   3.45494
-2.26652   1.99706   6.41969
1.08814   1.32433   6.48412
1.08814   1.32433   6.48412
1.71035   0.496183   5.73849
1.04767   -0.0851815   8.15263
1.04767   -0.0851815   8.15263
-0.478517   2.6017   7.91708
-0.478517   2.6017   7.91708
-0.478517   2.6017   7.91708
-0.478517   2.6017   7.91708
-1.33994   0.502992   7.66372
-3.00571   -2.24858   5.22188
-3.99365   0.762926   5.05659
-3.99365   0.762926   5.05659
-1.13882   -0.22197   3.24228
-1.13882   -0.22197   3.24228
-1.13882   -0.22197   3.24228
-0.425306   0.536627   2.77475
-0.425306   0.536627   2.77475
-1.61502   0.293732   2.35349
-1.61502   0.293732   2.35349
-1.87376   -3.68766   4.19076
-3.5075   -2.62229   4.31717
-1.68386   -2.41087   4.33454
-2.73518   -2.04562   5.89023
-2.73518   -2.04562   5.89023
-2.73518   -2.04562   5.89023
-2.71848   2.27949   5.20024
-2.71848   2.27949   5.20024
-2.71848   2.27949   5.20024
-1.49142   2.70877   3.99457
-1.49142   2.70877   3.99457
-1.49142   2.70877   3.99457
-1.53564   1.7362   3.71654
-1.53564   1.7362   3.71654
-2.28003   0.404114   3.35854
-1.72197   -1.3735   6.40679
-2.03307   -1.70775   6.95002
2.3168   -2.09091   6.46442
3.0439   -0.779971   3.49915
5.40775   -2.02049   4.29641
5.46812   -0.230772   2.16015
0.625524   1.48521   2.31975
0.625524   1.48521   2.31975
0.625524   1.48521   2.31975
0.625524   1.48521   2.31975
0.625524   1.48521   2.31975
-0.362612   1.83264   0.784254
-0.362612   1.83264   0.784254
-0.362612   1.83264   0.784254
-0.362612   1.83264   0.784254
-1.25943   -0.0998697   5.33952
-1.25943   -0.0998697   5.33952
-2.27522   -0.219827   7.8007
-2.27522   -0.219827   7.8007
-2.27522   -0.219827   7.8007
-3.36428   1.59701   7.80196
-3.45362   3.41641   10.176
-2.71886   2.9109   7.66189
-3.06501   2.92594   5.13741
-0.146884   3.70514   5.85547
-0.897568   3.24052   3.86797
1.06576   3.38478   3.3919
-0.410313   3.30408   1.81717
-2.11924   3.78318   1.33974
0.638251   3.98959   2.46396
0.638251   3.98959   2.46396
0.249191   3.03946   -5.21668
-3.2044   1.69464   -3.02911
-3.2044   1.69464   -3.02911
-3.2044   1.69464   -3.02911
-1.76224   -1.34321   -4.80934
-1.76224   -1.34321   -4.80934
-2.53468   1.00342   -5.47033
-2.26298   0.494286   -4.78717
0.544676   3.59882   -3.75189
0.544676   3.59882   -3.75189
1.35796   1.50026   -4.95114
1.35796   1.50026   -4.95114
-0.436648   0.8326   -5.41411
0.27614   0.431918   -3.56681
0.371024   -0.726801   -3.70888
2.1713   1.01117   -2.56595
2.1713   1.01117   -2.56595
2.1713   1.01117   -2.56595
2.1713   1.01117   -2.56595
0.931463   1.323   -2.44432
0.931463   1.323   -2.44432
0.931463   1.323   -2.44432
0.931463   1.323   -2.44432
0.931463   1.323   -2.44432
0.931463   1.323   -2.44432
0.931463   1.323   -2.44432
0.931463   1.323   -2.44432
0.931463   1.323   -2.44432
2.06692   -1.19961   -2.44234
1.11494   1.4445   -3.04559
1.11494   1.4445   -3.04559
1.11494   1.4445   -3.04559
1.11494   1.4445   -3.04559
1.11494   1.4445   -3.04559
1.11494   1.4445   -3.04559
1.11494   1.4445   -3.04559
-0.833122   0.237106   -2.03801
-1.41748   0.578626   -4.14877
-1.41748   0.578626   -4.14877
-1.41748   0.578626   -4.14877
-1.41748   0.578626   -4.14877
-0.772446   3.14321   -5.16267
-3.33653   0.448772   -4.05826
-3.33653   0.448772   -4.05826
-3.08702   0.193753   -1.65134
-1.63309   -2.6938   -4.77348
-0.773524   -0.549064   -6.274
-0.773524   -0.549064   -6.274
-0.773524   -0.549064   -6.274
-2.77426   0.645181   -5.93348
-3.39494   4.70266   -6.78777
-6.04506   5.21564   -8.01373
-8.03397   2.30234   -6.24418
-7.04609   3.53016   -6.40436
-7.04609   3.53016   -6.40436
-7.07853   5.08159   -4.94683
-7.07853   5.08159   -4.94683
-7.07853   5.08159   -4.94683
-7.07853   5.08159   -4.94683
-8.22752   6.15055   -6.38429
-7.31055   5.76583   -6.80791
-3.40164   7.08714   -2.27393
-3.40164   7.08714   -2.27393
-3.40164   7.08714   -2.27393
-2.3277   4.70447   -2.72389
-2.3277   4.70447   -2.72389
-2.3277   4.70447   -2.72389
-2.3277   4.70447   -2.72389
-1.48497   3.32175   -2.75751
1.95615   4.64354   -3.4176
0.191012   4.55492   -4.34469
0.503787   1.68166   -2.89626
-0.791635   -0.238441   -1.97876
-0.791635   -0.238441   -1.97876
-0.791635   -0.238441   -1.97876
-1.87318   -0.229528   -1.58029
-1.49993   0.141011   -3.04421
-1.49993   0.141011   -3.04421
-2.1893   -0.563283   -2.66858
-2.1893   -0.563283   -2.66858
-2.1893   -0.563283   -2.66858
-2.1893   -0.563283   -2.66858
-2.1893   -0.563283   -2.66858
-2.74209   0.427235   -1.61854
0.365137   0.0364915   1.30525
0.365137   0.0364915   1.30525
0.365137   0.0364915   1.30525
-2.28933   0.758357   2.41237
-0.824598   -0.0563536   4.69774
-0.824598   -0.0563536   4.69774
1.78027   -1.63637   3.28168
1.04167   0.405123   1.53926
2.12195   0.600368   3.53107
2.76197   0.351012   2.06597
1.06817   -0.116097   4.55837
1.06817   -0.116097   4.55837
0.137986   0.64665   4.90282
0.137986   0.64665   4.90282
0.137986   0.64665   4.90282
2.99059   -0.776523   3.7797
1.68604   -0.297808   2.30599
1.68604   -0.297808   2.30599
1.81505   -1.26776   4.01883
1.81505   -1.26776   4.01883
1.81505   -1.26776   4.01883
2.93542   -1.18471   1.74072
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
4.37303   -2.00804   3.11346
5.73647   0.00590803   3.97193
5.61107   -0.182871   2.37
3.5973   -0.861946   2.19268
1.89529   -1.35116   5.26963
1.20155   -1.77629   6.37763
0.126148   1.01233   5.47259
-0.913133   1.70357   4.23927
0.115967   0.647808   4.79969
0.115967   0.647808   4.79969
0.115967   0.647808   4.79969
0.115967   0.647808   4.79969
0.115967   0.647808   4.79969
-1.63173   0.565258   4.25434
-1.87826   0.40392   2.05471
-1.87826   0.40392   2.05471
-1.07937   -0.423842   2.75192
1.67964   -1.66638   1.99667
1.67964   -1.66638   1.99667
1.67964   -1.66638   1.99667
1.67964   -1.66638   1.99667
-0.594755   -1.71727   2.75164
-0.633164   -1.26875   2.17821
-0.230297   -0.319135   1.27996
-0.230297   -0.319135   1.27996
1.18095   -1.12572   0.61988
-0.404961   -1.64577   -1.99202
0.32842   -0.688651   -3.1521
0.32842   -0.688651   -3.1521
0.286585   -0.875973   -2.74937
0.286585   -0.875973   -2.74937
0.286585   -0.875973   -2.74937
2.20471   0.35115   -2.53167
2.20471   0.35115   -2.53167
2.20471   0.35115   -2.53167
0.265824   0.669065   -1.29524
0.265824   0.669065   -1.29524
-2.48588   -1.10805   1.04694
-1.64038   -3.39443   1.04417
-2.46285   -2.20746   0.569985
-1.34009   -2.71566   1.02977
-1.34009   -2.71566   1.02977
-0.722969   -5.38183   1.64716
-0.722969   -5.38183   1.64716
-0.722969   -5.38183   1.64716
-0.722969   -5.38183   1.64716
-1.97218   -5.38541   1.91676
-3.77676   -5.86987   3.15702
-1.93625   -4.74326   2.0795
-0.640169   -3.07646   -1.15475
-0.640169   -3.07646   -1.15475
0.76855   -0.0809875   -1.25986
0.76855   -0.0809875   -1.25986
0.76855   -0.0809875   -1.25986
0.76855   -0.0809875   -1.25986
2.70048   -2.57699   -3.12111
2.70048   -2.57699   -3.12111
4.57664   -1.90351   -3.16557
3.78689   -1.33111   -5.83556
2.90711   -1.98426   -6.61261
0.570518   -0.6271   -7.4582
0.570518   -0.6271   -7.4582
0.570518   -0.6271   -7.4582
0.332117   -0.280537   -6.01208
0.332117   -0.280537   -6.01208
0.637314   0.43581   -5.06443
0.637314   0.43581   -5.06443
1.95617   2.10324   -2.5907
1.95617   2.10324   -2.5907
1.95617   2.10324   -2.5907
0.545388   2.94146   -2.90492
-1.52032   1.47572   -3.49011
0.0276243   1.05344   -4.06961
1.44599   2.59987   -3.90046
0.161361   3.53476   -5.13029
0.531803   4.40091   -4.20112
0.531803   4.40091   -4.20112
4.2865   6.92546   -4.28974
0.356872   6.99989   -6.0706
-0.16219   6.86631   -5.34333
-0.16219   6.86631   -5.34333
-0.545012   8.251   -4.91026
-0.67353   7.93353   -3.15701
-1.13956   7.15046   -1.84819
-1.32093   6.66432   -1.99173
-2.65274   4.63958   -1.6498
-1.02987   2.77536   -3.17931
-2.18342   0.0807377   -3.04341
-1.21844   1.83711   -4.89135
3.02835   3.10373   -5.30137
-0.189166   2.8177   -4.43636
1.01678   2.60114   -5.64614
1.01678   2.60114   -5.64614
-0.658208   3.79286   -2.84317
-0.658208   3.79286   -2.84317
-0.658208   3.79286   -2.84317
-0.658208   3.79286   -2.84317
-2.41942   2.348   -2.47871
-1.52144   4.72783   -3.42746
-1.20292   2.76001   -2.94611
-1.20292   2.76001   -2.94611
-0.564591   3.96262   -1.65159
-0.564591   3.96262   -1.65159
0.915466   3.26611   -4.82663
0.861049   3.84358   -5.88238
0.220789   4.76826   -6.24241
0.189973   2.42032   -5.94472
0.209421   0.445705   -3.85519
1.4608   0.377265   -1.78638
1.4608   0.377265   -1.78638
1.4608   0.377265   -1.78638
1.4608   0.377265   -1.78638
1.4608   0.377265   -1.78638
0.923139   -1.41819   -1.17721
0.848608   -2.22148   1.63386
0.611677   -2.75572   2.24945
0.611677   -2.75572   2.24945
0.919432   -0.213523   2.6318
0.919432   -0.213523   2.6318
1.02656   1.21673   2.65944
1.02656   1.21673   2.65944
1.02656   1.21673   2.65944
1.02656   1.21673   2.65944
1.31977   0.0116809   4.0389
1.31977   0.0116809   4.0389
1.31977   0.0116809   4.0389
1.31977   0.0116809   4.0389
-0.911463   0.177639   3.36846
-0.911463   0.177639   3.36846
-0.911463   0.177639   3.36846
-0.911463   0.177639   3.36846
-0.871448   1.35476   4.87812
-0.871448   1.35476   4.87812
-2.01758   0.804776   1.99322
-2.01758   0.804776   1.99322
-2.01758   0.804776   1.99322
-2.01758   0.804776   1.99322
-2.01758   0.804776   1.99322
-2.01758   0.804776   1.99322
-1.99745   2.12708   2.01126
1.4981   3.66384   2.60195
1.4981   3.66384   2.60195
2.21955   4.16256   3.37974
2.21955   4.16256   3.37974
3.89153   2.18643   4.08391
3.89153   2.18643   4.08391
3.87665   4.40753   3.05354
3.87665   4.40753   3.05354
4.82593   3.06089   4.0978
5.3626   1.92804   5.32063
2.72961   4.50151   3.3997
2.49826   2.92632   1.52473
2.19221   1.60911   1.85985
2.19221   1.60911   1.85985
2.19221   1.60911   1.85985
2.66761   0.342229   3.18129
2.66761   0.342229   3.18129
2.66761   0.342229   3.18129
2.66761   0.342229   3.18129
2.66761   0.342229   3.18129
2.66761   0.342229   3.18129
2.66761   0.342229   3.18129
2.66761   0.342229   3.18129
1.50773   -2.33686   3.84218
1.50773   -2.33686   3.84218
1.50773   -2.33686   3.84218
-0.305297   -0.610594   1.36544
0.168127   -0.0224528   1.98272
0.168127   -0.0224528   1.98272
0.168127   -0.0224528   1.98272
0.263274   0.678765   1.69111
0.263274   0.678765   1.69111
0.263274   0.678765   1.69111
0.263274   0.678765   1.69111
0.263274   0.678765   1.69111
0.263274   0.678765   1.69111
-0.0960821   0.93393   2.2804
-1.19917   0.596539   1.89351
-0.253063   -2.12845   3.08425
2.82383   -2.88175   2.64525
5.44723   -2.09687   4.925
5.44723   -2.09687   4.925
2.66912   -1.69359   4.86049
2.66912   -1.69359   4.86049
2.66912   -1.69359   4.86049
2.66912   -1.69359   4.86049
1.73787   0.584878   5.20398
1.73787   0.584878   5.20398
-0.758497   -1.57934   2.46441
0.393821   -0.596737   3.56904
0.393821   -0.596737   3.56904
0.393821   -0.596737   3.56904
0.931965   1.43298   4.31289
1.34945   -0.313539   3.58351
1.34945   -0.313539   3.58351
1.55968   1.92758   3.00892
-1.02892   5.66021   4.05432
-1.02892   5.66021   4.05432
-0.562855   4.87278   4.27661
-1.03009   5.16519   3.57617
0.872363   4.7992   3.76667
-3.72477   5.57853   5.08352
-3.72477   5.57853   5.08352
-3.34641   5.10588   5.62797
-3.34641   5.10588   5.62797
-0.768441   5.03948   6.33912
-0.768441   5.03948   6.33912
-2.7235   5.3392   5.90194
-2.54623   5.37579   7.03132
-2.54623   5.37579   7.03132
-2.54623   5.37579   7.03132
-2.54623   5.37579   7.03132
-3.02324   5.87596   5.86705
-4.02192   4.0508   3.77241
-3.37806   4.9608   2.38732
-4.12675   4.58664   3.00976
-4.12675   4.58664   3.00976
-5.76914   5.65854   4.93531
-5.76914   5.65854   4.93531
-5.76914   5.65854   4.93531
-6.94189   4.54213   6.45616
-7.20775   2.5061   6.55366
-7.71976   2.1326   4.48814
-7.71976   2.1326   4.48814
-8.36214   2.12959   4.2669
-7.46169   1.97111   1.34511
-6.11532   0.372509   2.78439
-4.73517   -1.06055   0.924622
-4.73517   -1.06055   0.924622
-6.84799   -3.63126   1.1956
-6.84799   -3.63126   1.1956
-4.89526   -4.02444   0.192417
-3.98431   -2.39668   1.5463
-3.39499   -1.64927   1.65706
-3.48435   -3.29407   1.39753
-4.11915   -1.43464   0.854223
-5.26648   -1.40877   0.816002
-1.11784   -2.81411   -1.73348
-1.11784   -2.81411   -1.73348
-1.21078   0.0507862   -2.31971
-1.21078   0.0507862   -2.31971
-1.21078   0.0507862   -2.31971
-1.21078   0.0507862   -2.31971
-0.785274   1.59199   -5.17822
0.372958   3.12644   -4.04998
-1.78175   2.17828   -3.94732
-1.78175   2.17828   -3.94732
-1.62257   3.02087   -2.51279
-1.62257   3.02087   -2.51279
-0.509788   -0.630774   -4.12403
-1.8649   -1.07923   -5.19595
-1.8649   -1.07923   -5.19595
-2.49771   1.16879   -6.55494
-1.90812   0.941717   -5.87506
1.36369   -0.905902   -5.37772
1.36369   -0.905902   -5.37772
1.36369   -0.905902   -5.37772
0.406926   -1.68651   -4.62931
-2.04893   -0.4953   -3.52182
-0.246278   -0.0543851   -4.22543
-0.246278   -0.0543851   -4.22543
-0.246278   -0.0543851   -4.22543
2.33466   1.43375   -2.12623
2.33466   1.43375   -2.12623
1.06854   1.36088   0.874705
1.06854   1.36088   0.874705
1.15729   2.79907   2.4703
1.15729   2.79907   2.4703
0.137181   0.220221   5.74397
0.137181   0.220221   5.74397
0.137181   0.220221   5.74397
-0.617331   0.904822   3.01146
-0.617331   0.904822   3.01146
-0.617331   0.904822   3.01146
2.17331   -0.781788   2.82412
2.17331   -0.781788   2.82412
2.17331   -0.781788   2.82412
2.17331   -0.781788   2.82412
2.18486   -0.777396   4.99573
2.18486   -0.777396   4.99573
2.41269   -1.62909   5.06018
2.41269   -1.62909   5.06018
2.41269   -1.62909   5.06018
2.41269   -1.62909   5.06018
2.41269   -1.62909   5.06018
2.41269   -1.62909   5.06018
0.603453   -2.83854   4.9355
-1.16534   0.262573   1.94544
-1.16534   0.262573   1.94544
-1.16534   0.262573   1.94544
-1.16534   0.262573   1.94544
-1.16534   0.262573   1.94544
-1.16534   0.262573   1.94544
-1.16534   0.262573   1.94544
0.194974   0.638357   1.65195
-1.07875   0.17797   -0.379705
-1.07875   0.17797   -0.379705
-3.49641   -2.04237   -1.64944
-2.42889   -2.76439   -2.73782
-1.07466   -1.01879   -4.75811
-1.05422   -3.94512   -6.00649
1.26096   -2.60551   -7.24699
1.26096   -2.60551   -7.24699
1.26096   -2.60551   -7.24699
2.18619   -3.38768   -5.73284
0.990384   -1.97789   -3.82388
0.990384   -1.97789   -3.82388
0.990384   -1.97789   -3.82388
0.990384   -1.97789   -3.82388
0.990384   -1.97789   -3.82388
0.990384   -1.97789   -3.82388
0.990384   -1.97789   -3.82388
0.117091   0.417887   -4.73948
-0.397212   -0.280339   -4.22208
-1.06882   -2.43589   -2.55565
-1.44588   -1.13824   -3.38777
-1.44588   -1.13824   -3.38777
0.364522   0.534328   -2.23612
-1.51447   1.11793   4.5631
-1.51447   1.11793   4.5631
-0.201867   -0.356539   8.10548
-0.276569   -0.662486   7.80934
-0.588988   -2.1522   6.88318
-0.186855   -3.93797   4.53768
-0.186855   -3.93797   4.53768
-1.82994   -2.61186   5.28864
-1.82994   -2.61186   5.28864
-1.82994   -2.61186   5.28864
0.737683   -3.69081   3.53281
0.737683   -3.69081   3.53281
0.440795   -3.06433   3.30914
0.440795   -3.06433   3.30914
0.440795   -3.06433   3.30914
0.20813   -2.10656   1.28045
1.45129   -0.246958   1.43589
1.72027   0.81361   -1.94385
1.54175   0.823908   -1.08073
-0.75801   1.10666   -3.27592
-0.75801   1.10666   -3.27592
-0.75801   1.10666   -3.27592
-0.75801   1.10666   -3.27592
0.508837   0.40824   -3.28623
0.508837   0.40824   -3.28623
0.508837   0.40824   -3.28623
-0.343724   1.79027   -1.91604
0.846627   -1.45422   -2.03814
0.846627   -1.45422   -2.03814
-0.0282257   -0.350308   -4.32161
-0.580796   -0.480198   -2.72043
-0.580796   -0.480198   -2.72043
-4.02716   -1.44404   -0.903293
-2.51192   -0.655001   -0.467306
-4.17077   0.566783   2.50556
-4.17077   0.566783   2.50556
-4.0038   3.46756   4.97983
-0.436093   -0.0884598   4.14705
-0.436093   -0.0884598   4.14705
-0.436093   -0.0884598   4.14705
-0.436093   -0.0884598   4.14705
-0.436093   -0.0884598   4.14705
1.52233   0.838485   2.26763
1.52233   0.838485   2.26763
1.52233   0.838485   2.26763
1.52233   0.838485   2.26763
-0.0667318   0.560291   4.29896
-0.0667318   0.560291   4.29896
-0.288276   2.89813   5.3479
-1.04504   0.704662   6.00195
-1.04504   0.704662   6.00195
-1.04504   0.704662   6.00195
-1.59529   1.76378   8.18224
-1.59529   1.76378   8.18224
-3.01267   1.2497   4.99547
-1.1231   1.2126   7.8775
-3.00698   2.82699   7.84218
-3.00698   2.82699   7.84218
-1.6974   2.60126   5.53974
-0.626973   3.06022   5.10556
-0.626973   3.06022   5.10556
0.284891   1.44509   5.99884
1.27611   1.26814   5.33696
1.27611   1.26814   5.33696
0.374107   2.81361   3.75396
-2.72384   1.72244   1.4795
-2.72384   1.72244   1.4795
1.12319   2.65858   2.32722
1.12319   2.65858   2.32722
-0.232675   2.95996   3.80334
-0.232675   2.95996   3.80334
-0.232675   2.95996   3.80334
-0.232675   2.95996   3.80334
0.364139   3.1178   5.51579
0.364516   1.8918   2.64199
0.475521   1.46757   3.5101
0.475521   1.46757   3.5101
0.475521   1.46757   3.5101
3.8692   0.108855   3.36948
3.8692   0.108855   3.36948
4.04104   0.494527   4.55411
5.4498   -0.425456   5.58183
5.4498   -0.425456   5.58183
4.97279   1.09309   3.20468
4.97279   1.09309   3.20468
3.18043   1.84091   5.07819
3.18043   1.84091   5.07819
3.18043   1.84091   5.07819
3.18043   1.84091   5.07819
2.5743   1.99183   5.49879
2.5743   1.99183   5.49879
3.96169   1.1686   5.88782
3.96169   1.1686   5.88782
5.10468   1.32553   7.84826
5.10468   1.32553   7.84826
6.39438   0.911978   4.94541
6.55038   -1.43855   4.8116
5.77683   -1.90153   5.1754
3.84044   -3.15448   5.07933
3.84044   -3.15448   5.07933
3.84044   -3.15448   5.07933
3.84044   -3.15448   5.07933
4.20033   -2.09737   5.53992
2.82159   -1.51573   4.67855
2.82159   -1.51573   4.67855
2.03455   -0.976682   1.826
2.03455   -0.976682   1.826
2.03455   -0.976682   1.826
0.912734   0.882608   -0.796143
0.912734   0.882608   -0.796143
1.13097   -1.48656   -1.71714
1.13097   -1.48656   -1.71714
1.13097   -1.48656   -1.71714
0.540483   -0.521157   -2.01615
-0.376705   -0.863681   1.20367
-0.376705   -0.863681   1.20367
-0.376705   -0.863681   1.20367
-0.376705   -0.863681   1.20367
-0.376705   -0.863681   1.20367
1.46105   -1.10712   -1.42978
1.46105   -1.10712   -1.42978
1.47134   -1.06664   -2.62785
1.47134   -1.06664   -2.62785
4.19902   -1.07474   -1.0722
5.48816   -0.97892   0.64522
4.97532   -2.45515   1.71483
1.04398   1.24679   2.10808
0.155178   2.19484   3.56217
0.155178   2.19484   3.56217
-1.81212   -1.35168   3.81106
-2.27214   -2.7645   4.66547
-0.624332   -1.46458   2.97528
-0.624332   -1.46458   2.97528
1.66002   -1.20282   4.34186
1.66002   -1.20282   4.34186
3.75319   -0.615769   2.50571
3.75319   -0.615769   2.50571
3.75319   -0.615769   2.50571
4.36444   -0.964468   1.77916
4.36444   -0.964468   1.77916
4.36444   -0.964468   1.77916
5.09314   -0.668126   3.67146
1.38409   0.582065   4.97404
1.38409   0.582065   4.97404
1.38409   0.582065   4.97404
1.38409   0.582065   4.97404
1.69304   -1.05249   4.48571
4.29631   -0.720287   2.32001
4.29631   -0.720287   2.32001
1.31647   -1.7275   2.28881
2.78786   -3.19551   3.71156
2.78786   -3.19551   3.71156
2.78786   -3.19551   3.71156
4.1345   -1.18509   3.73588
3.12394   -2.32243   5.37027
3.12394   -2.32243   5.37027
0.985804   -1.75447   4.84142
0.220584   -2.34187   2.57557
0.220584   -2.34187   2.57557
-1.28096   -2.43009   3.10115
-1.32681   -0.233934   0.739183
-1.32681   -0.233934   0.739183
-2.30232   -1.81089   -2.39857
-2.30232   -1.81089   -2.39857
0.268682   -2.75358   -1.2029
0.268682   -2.75358   -1.2029
-1.92287   -3.14443   -0.478628
-2.48603   -3.81333   1.65069
-2.60438   -2.78198   2.68403
